"TIMESTAMP"	"Temp_5cm"	"Temp_10cm"	"Temp_20cm"	"Temp_30cm"	"Temp_40cm"	"Temp_50cm"	"Temp_60cm"	"Temp_75cm"	"Temp_100cm"
"2025-05-11 02:30:00"	20.73989	21.13482	21.76416	22.22888	22.40478	22.61108	22.81857	23.05728	23.53964
"2025-05-11 02:45:00"	20.76797	21.13482	21.76416	22.22888	22.37539	22.61108	22.81857	23.05728	23.53964
"2025-05-11 03:00:00"	20.76797	21.10644	21.70648	22.1997	22.37539	22.61108	22.78887	23.05728	23.53964
"2025-05-11 03:15:00"	20.73989	21.07809	21.70648	22.1705	22.37539	22.64065	22.81857	23.05728	23.53964
"2025-05-11 03:30:00"	20.71188	21.07809	21.67767	22.1705	22.37539	22.61108	22.81857	23.05728	23.57
"2025-05-11 03:45:00"	20.68386	21.04983	21.67767	22.1705	22.37539	22.61108	22.78887	23.05728	23.53964
"2025-05-11 04:00:00"	20.65582	21.02154	21.64889	22.14129	22.37539	22.61108	22.81857	23.08721	23.57
"2025-05-11 04:15:00"	20.57199	20.96502	21.64889	22.14129	22.34603	22.61108	22.78887	23.05728	23.53964
"2025-05-11 04:30:00"	20.57199	20.96502	21.62014	22.11215	22.34603	22.61108	22.81857	23.02734	23.53964
"2025-05-11 04:45:00"	20.54406	20.93682	21.62014	22.11215	22.34603	22.61108	22.78887	23.05728	23.53964
"2025-05-11 05:00:00"	20.51614	20.90863	21.59143	22.08303	22.31674	22.58157	22.81857	23.05728	23.53964
"2025-05-11 05:15:00"	20.48828	20.90863	21.56271	22.08303	22.31674	22.552	22.78887	23.05728	23.53964
"2025-05-11 05:30:00"	20.46044	20.85229	21.53399	22.08303	22.28741	22.552	22.78887	23.05728	23.53964
"2025-05-11 05:45:00"	20.46044	20.82418	21.53399	22.05392	22.28741	22.58157	22.78887	23.02734	23.53964
"2025-05-11 06:00:00"	20.40478	20.82418	21.50534	22.05392	22.28741	22.58157	22.78887	23.05728	23.53964
"2025-05-11 06:15:00"	20.37701	20.79605	21.50534	22.02484	22.28741	22.552	22.78887	23.05728	23.53964
"2025-05-11 06:30:00"	20.34924	20.73989	21.47671	22.02484	22.28741	22.58157	22.75918	23.05728	23.53964
"2025-05-11 06:45:00"	20.3215	20.73989	21.44808	21.99578	22.25817	22.52255	22.78887	23.05728	23.53964
"2025-05-11 07:00:00"	20.26608	20.71188	21.44808	21.99578	22.25817	22.552	22.78887	23.05728	23.53964
"2025-05-11 07:15:00"	20.26608	20.65582	21.41949	21.99578	22.25817	22.552	22.75918	23.05728	23.53964
"2025-05-11 07:30:00"	20.2384	20.68386	21.39093	21.93774	22.22888	22.52255	22.75918	23.05728	23.53964
"2025-05-11 07:45:00"	20.29376	20.65582	21.36236	21.93774	22.22888	22.52255	22.78887	23.02734	23.53964
"2025-05-11 08:00:00"	20.37701	20.65582	21.39093	21.93774	22.1997	22.52255	22.75918	23.05728	23.53964
"2025-05-11 08:15:00"	20.43261	20.65582	21.36236	21.90875	22.1997	22.52255	22.75918	23.05728	23.53964
"2025-05-11 08:30:00"	20.51614	20.68386	21.33383	21.90875	22.1997	22.52255	22.75918	23.05728	23.5093
"2025-05-11 08:45:00"	20.59991	20.68386	21.33383	21.90875	22.1705	22.49304	22.72949	23.05728	23.53964
"2025-05-11 09:00:00"	20.71188	20.73989	21.33383	21.87979	22.1705	22.49304	22.72949	23.05728	23.5093
"2025-05-11 09:15:00"	20.85229	20.76797	21.33383	21.85083	22.1705	22.49304	22.72949	23.05728	23.53964
"2025-05-11 09:30:00"	20.99328	20.82418	21.30532	21.85083	22.1705	22.49304	22.75918	23.05728	23.5093
"2025-05-11 09:45:00"	21.13482	20.88043	21.33383	21.85083	22.14129	22.46359	22.72949	23.02734	23.53964
"2025-05-11 10:00:00"	21.36236	20.96502	21.33383	21.85083	22.14129	22.46359	22.72949	23.05728	23.5093
"2025-05-11 10:15:00"	21.56271	21.04983	21.33383	21.85083	22.11215	22.46359	22.69985	23.05728	23.5093
"2025-05-11 10:30:00"	21.76416	21.16317	21.36236	21.82189	22.11215	22.46359	22.72949	23.02734	23.5093
"2025-05-11 10:45:00"	21.90875	21.30532	21.39093	21.85083	22.11215	22.46359	22.72949	23.02734	23.53964
"2025-05-11 11:00:00"	22.08303	21.39093	21.41949	21.79302	22.08303	22.43417	22.69985	23.02734	23.5093
"2025-05-11 11:15:00"	22.28741	21.50534	21.44808	21.82189	22.08303	22.43417	22.69985	23.02734	23.53964
"2025-05-11 11:30:00"	22.46359	21.62014	21.47671	21.82189	22.08303	22.43417	22.69985	23.02734	23.5093
"2025-05-11 11:45:00"	22.61108	21.73529	21.50534	21.85083	22.08303	22.40478	22.69985	23.02734	23.5093
"2025-05-11 12:00:00"	22.87811	21.87979	21.56271	21.82189	22.08303	22.43417	22.69985	23.02734	23.5093
"2025-05-11 12:15:00"	23.02734	21.99578	21.62014	21.85083	22.08303	22.40478	22.69985	22.99746	23.5093
"2025-05-11 12:30:00"	23.17724	22.14129	21.67767	21.87979	22.08303	22.40478	22.67025	23.02734	23.53964
"2025-05-11 12:45:00"	23.35797	22.28741	21.73529	21.90875	22.08303	22.40478	22.69985	23.02734	23.5093
"2025-05-11 13:00:00"	23.47894	22.40478	21.79302	21.90875	22.08303	22.40478	22.69985	22.99746	23.5093
"2025-05-11 13:15:00"	23.57	22.552	21.85083	21.93774	22.08303	22.37539	22.67025	23.02734	23.53964
"2025-05-11 13:30:00"	23.69177	22.67025	21.93774	21.96673	22.11215	22.40478	22.69985	23.02734	23.5093
"2025-05-11 13:45:00"	23.81393	22.75918	21.99578	21.99578	22.11215	22.40478	22.64065	22.99746	23.5093
"2025-05-11 14:00:00"	23.84454	22.87811	22.05392	22.02484	22.08303	22.37539	22.64065	22.99746	23.53964
"2025-05-11 14:15:00"	23.87518	22.93771	22.14129	22.05392	22.11215	22.37539	22.64065	22.99746	23.5093
"2025-05-11 14:30:00"	23.93655	23.05728	22.1997	22.08303	22.14129	22.37539	22.64065	22.99746	23.5093
"2025-05-11 14:45:00"	23.99801	23.11721	22.28741	22.14129	22.1705	22.40478	22.67025	22.99746	23.5093
"2025-05-11 15:00:00"	24.05963	23.2073	22.31674	22.1705	22.1705	22.40478	22.64065	22.99746	23.5093
"2025-05-11 15:15:00"	24.0288	23.26748	22.40478	22.1997	22.1997	22.40478	22.64065	22.99746	23.5093
"2025-05-11 15:30:00"	23.99801	23.2976	22.46359	22.22888	22.22888	22.40478	22.64065	22.99746	23.5093
"2025-05-11 15:45:00"	23.90585	23.32778	22.52255	22.25817	22.22888	22.43417	22.64065	22.96759	23.5093
"2025-05-11 16:00:00"	23.84454	23.2976	22.58157	22.31674	22.22888	22.43417	22.67025	22.99746	23.47894
"2025-05-11 16:15:00"	23.75277	23.2976	22.61108	22.34603	22.25817	22.43417	22.67025	22.96759	23.5093
"2025-05-11 16:30:00"	23.63082	23.32778	22.64065	22.40478	22.28741	22.46359	22.67025	22.99746	23.5093
"2025-05-11 16:45:00"	23.5093	23.2976	22.67025	22.40478	22.31674	22.43417	22.67025	22.99746	23.5093
"2025-05-11 17:00:00"	23.41842	23.23739	22.69985	22.46359	22.31674	22.46359	22.67025	22.93771	23.47894
"2025-05-11 17:15:00"	23.26748	23.2073	22.69985	22.49304	22.34603	22.46359	22.67025	22.96759	23.5093
"2025-05-11 17:30:00"	23.17724	23.14721	22.75918	22.49304	22.37539	22.46359	22.67025	22.96759	23.5093
"2025-05-11 17:45:00"	23.05728	23.08721	22.75918	22.552	22.40478	22.49304	22.67025	22.96759	23.5093
"2025-05-11 18:00:00"	22.93771	23.02734	22.75918	22.58157	22.40478	22.49304	22.64065	22.99746	23.5093
"2025-05-11 18:15:00"	22.78887	22.96759	22.78887	22.58157	22.43417	22.52255	22.67025	22.96759	23.47894
"2025-05-11 18:30:00"	22.69985	22.87811	22.75918	22.61108	22.46359	22.552	22.67025	22.96759	23.47894
"2025-05-11 18:45:00"	22.58157	22.81857	22.75918	22.61108	22.46359	22.552	22.67025	22.96759	23.5093
"2025-05-11 19:00:00"	22.49304	22.78887	22.72949	22.64065	22.49304	22.552	22.69985	22.96759	23.47894
"2025-05-11 19:15:00"	22.40478	22.69985	22.72949	22.64065	22.49304	22.58157	22.69985	22.96759	23.5093
"2025-05-11 19:30:00"	22.34603	22.64065	22.69985	22.64065	22.52255	22.58157	22.69985	22.96759	23.5093
"2025-05-11 19:45:00"	22.22888	22.58157	22.67025	22.67025	22.52255	22.58157	22.69985	22.96759	23.47894
"2025-05-11 20:00:00"	22.14129	22.52255	22.67025	22.67025	22.552	22.58157	22.72949	22.96759	23.47894
"2025-05-11 20:15:00"	22.08303	22.46359	22.64065	22.67025	22.552	22.61108	22.72949	22.96759	23.5093
"2025-05-11 20:30:00"	22.02484	22.43417	22.64065	22.67025	22.552	22.64065	22.72949	22.96759	23.47894
"2025-05-11 20:45:00"	21.93774	22.34603	22.61108	22.67025	22.58157	22.61108	22.72949	22.99746	23.47894
"2025-05-11 21:00:00"	21.87979	22.28741	22.58157	22.67025	22.58157	22.64065	22.75918	22.96759	23.5093
"2025-05-11 21:15:00"	21.85083	22.22888	22.58157	22.67025	22.61108	22.64065	22.72949	22.96759	23.47894
"2025-05-11 21:30:00"	21.76416	22.1997	22.52255	22.67025	22.61108	22.67025	22.72949	22.96759	23.5093
"2025-05-11 21:45:00"	21.70648	22.14129	22.52255	22.64065	22.58157	22.67025	22.75918	22.96759	23.47894
"2025-05-11 22:00:00"	21.67767	22.08303	22.49304	22.64065	22.61108	22.67025	22.75918	22.99746	23.47894
"2025-05-11 22:15:00"	21.62014	22.02484	22.46359	22.64065	22.61108	22.67025	22.78887	22.99746	23.47894
"2025-05-11 22:30:00"	21.56271	21.99578	22.40478	22.64065	22.61108	22.67025	22.78887	22.99746	23.47894
"2025-05-11 22:45:00"	21.47671	21.96673	22.37539	22.61108	22.61108	22.69985	22.78887	22.99746	23.47894
"2025-05-11 23:00:00"	21.47671	21.90875	22.37539	22.61108	22.61108	22.69985	22.78887	22.99746	23.47894
"2025-05-11 23:15:00"	21.41949	21.85083	22.37539	22.61108	22.58157	22.69985	22.78887	22.99746	23.44866
"2025-05-11 23:30:00"	21.36236	21.82189	22.31674	22.58157	22.61108	22.69985	22.78887	22.99746	23.47894
"2025-05-11 23:45:00"	21.33383	21.79302	22.28741	22.58157	22.61108	22.69985	22.78887	22.99746	23.47894
"2025-05-12 00:00:00"	21.27685	21.73529	22.28741	22.552	22.61108	22.69985	22.81857	22.99746	23.44866
"2025-05-12 00:15:00"	21.24841	21.70648	22.22888	22.552	22.61108	22.72949	22.81857	22.99746	23.47894
"2025-05-12 00:30:00"	21.19155	21.64889	22.22888	22.52255	22.61108	22.72949	22.81857	22.99746	23.47894
"2025-05-12 00:45:00"	21.16317	21.62014	22.1997	22.52255	22.61108	22.72949	22.84835	22.99746	23.47894
"2025-05-12 01:00:00"	21.10644	21.59143	22.1705	22.52255	22.58157	22.72949	22.81857	23.02734	23.47894
"2025-05-12 01:15:00"	21.07809	21.53399	22.14129	22.49304	22.58157	22.69985	22.81857	22.99746	23.47894
"2025-05-12 01:30:00"	21.02154	21.47671	22.11215	22.49304	22.58157	22.72949	22.81857	22.99746	23.47894
"2025-05-12 01:45:00"	20.99328	21.47671	22.08303	22.49304	22.58157	22.72949	22.81857	23.02734	23.47894
"2025-05-12 02:00:00"	20.93682	21.41949	22.05392	22.46359	22.552	22.72949	22.81857	22.99746	23.47894
"2025-05-12 02:15:00"	20.90863	21.39093	22.02484	22.43417	22.552	22.69985	22.84835	23.02734	23.44866
"2025-05-12 02:30:00"	20.85229	21.33383	21.99578	22.43417	22.52255	22.69985	22.84835	23.02734	23.44866
"2025-05-12 02:45:00"	20.79605	21.30532	21.99578	22.40478	22.552	22.69985	22.81857	23.02734	23.47894
"2025-05-12 03:00:00"	20.73989	21.27685	21.93774	22.40478	22.52255	22.69985	22.84835	22.99746	23.47894
"2025-05-12 03:15:00"	20.71188	21.24841	21.93774	22.37539	22.52255	22.69985	22.84835	23.02734	23.44866
"2025-05-12 03:30:00"	20.68386	21.19155	21.90875	22.37539	22.52255	22.69985	22.81857	23.02734	23.47894
"2025-05-12 03:45:00"	20.62786	21.16317	21.87979	22.34603	22.49304	22.69985	22.84835	23.02734	23.47894
"2025-05-12 04:00:00"	20.57199	21.13482	21.85083	22.34603	22.49304	22.69985	22.84835	23.02734	23.47894
"2025-05-12 04:15:00"	20.51614	21.07809	21.82189	22.34603	22.49304	22.67025	22.84835	23.02734	23.44866
"2025-05-12 04:30:00"	20.48828	21.04983	21.79302	22.28741	22.46359	22.69985	22.81857	23.02734	23.47894
"2025-05-12 04:45:00"	20.46044	20.99328	21.76416	22.28741	22.46359	22.69985	22.81857	23.02734	23.44866
"2025-05-12 05:00:00"	20.37701	20.96502	21.73529	22.28741	22.46359	22.67025	22.81857	23.02734	23.47894
"2025-05-12 05:15:00"	20.3215	20.93682	21.70648	22.25817	22.46359	22.67025	22.84835	23.02734	23.44866
"2025-05-12 05:30:00"	20.3215	20.88043	21.70648	22.22888	22.43417	22.67025	22.84835	23.02734	23.44866
"2025-05-12 05:45:00"	20.3215	20.82418	21.67767	22.1997	22.43417	22.67025	22.81857	23.02734	23.44866
"2025-05-12 06:00:00"	20.3215	20.85229	21.64889	22.1997	22.37539	22.67025	22.78887	23.05728	23.44866
"2025-05-12 06:15:00"	20.26608	20.82418	21.62014	22.1705	22.40478	22.64065	22.81857	23.02734	23.44866
"2025-05-12 06:30:00"	20.18307	20.79605	21.59143	22.1705	22.40478	22.67025	22.81857	23.02734	23.41842
"2025-05-12 06:45:00"	20.12786	20.73989	21.56271	22.14129	22.37539	22.64065	22.78887	23.02734	23.47894
"2025-05-12 07:00:00"	20.07272	20.68386	21.53399	22.14129	22.37539	22.64065	22.81857	23.05728	23.44866
"2025-05-12 07:15:00"	20.04519	20.68386	21.53399	22.11215	22.34603	22.61108	22.81857	23.02734	23.47894
"2025-05-12 07:30:00"	20.10025	20.62786	21.47671	22.08303	22.34603	22.61108	22.81857	23.02734	23.44866
"2025-05-12 07:45:00"	20.15548	20.59991	21.47671	22.08303	22.34603	22.58157	22.78887	23.02734	23.44866
"2025-05-12 08:00:00"	20.2384	20.62786	21.44808	22.08303	22.31674	22.61108	22.81857	23.02734	23.44866
"2025-05-12 08:15:00"	20.34924	20.65582	21.41949	22.05392	22.31674	22.61108	22.81857	23.02734	23.44866
"2025-05-12 08:30:00"	20.48828	20.65582	21.41949	22.02484	22.28741	22.61108	22.78887	23.02734	23.44866
"2025-05-12 08:45:00"	20.59991	20.71188	21.39093	22.02484	22.28741	22.58157	22.78887	23.05728	23.44866
"2025-05-12 09:00:00"	20.73989	20.73989	21.39093	21.99578	22.28741	22.552	22.81857	22.99746	23.44866
"2025-05-12 09:15:00"	20.90863	20.82418	21.39093	21.96673	22.28741	22.552	22.78887	23.02734	23.44866
"2025-05-12 09:30:00"	21.04983	20.88043	21.39093	21.96673	22.25817	22.58157	22.75918	23.02734	23.44866
"2025-05-12 09:45:00"	21.27685	20.96502	21.39093	21.93774	22.25817	22.552	22.78887	23.02734	23.44866
"2025-05-12 10:00:00"	21.47671	21.04983	21.39093	21.93774	22.25817	22.552	22.75918	23.02734	23.41842
"2025-05-12 10:15:00"	21.70648	21.16317	21.41949	21.93774	22.22888	22.552	22.75918	23.02734	23.47894
"2025-05-12 10:30:00"	21.93774	21.30532	21.44808	21.93774	22.1997	22.52255	22.75918	23.02734	23.44866
"2025-05-12 10:45:00"	22.1997	21.41949	21.47671	21.93774	22.1997	22.52255	22.75918	23.02734	23.41842
"2025-05-12 11:00:00"	22.43417	21.56271	21.50534	21.90875	22.1997	22.52255	22.75918	23.02734	23.44866
"2025-05-12 11:15:00"	22.67025	21.73529	21.53399	21.90875	22.1705	22.49304	22.75918	23.02734	23.47894
"2025-05-12 11:30:00"	22.87811	21.87979	21.59143	21.93774	22.1705	22.49304	22.72949	23.02734	23.44866
"2025-05-12 11:45:00"	23.08721	21.99578	21.64889	21.93774	22.1705	22.49304	22.72949	23.02734	23.44866
"2025-05-12 12:00:00"	23.2976	22.1705	21.70648	21.93774	22.1705	22.46359	22.72949	23.02734	23.44866
"2025-05-12 12:15:00"	23.57	22.31674	21.76416	21.96673	22.1705	22.46359	22.72949	23.02734	23.44866
"2025-05-12 12:30:00"	23.78335	22.49304	21.85083	21.99578	22.1705	22.46359	22.72949	22.99746	23.44866
"2025-05-12 12:45:00"	23.90585	22.67025	21.87979	21.99578	22.1705	22.46359	22.72949	22.99746	23.47894
"2025-05-12 13:00:00"	23.84454	22.78887	21.99578	22.02484	22.14129	22.46359	22.69985	22.99746	23.44866
"2025-05-12 13:15:00"	23.90585	22.87811	22.05392	22.08303	22.1705	22.46359	22.69985	22.96759	23.44866
"2025-05-12 13:30:00"	24.0288	22.96759	22.14129	22.08303	22.1997	22.46359	22.69985	22.99746	23.44866
"2025-05-12 13:45:00"	24.09042	23.08721	22.1997	22.11215	22.1997	22.46359	22.69985	22.99746	23.44866
"2025-05-12 14:00:00"	24.1831	23.17724	22.28741	22.14129	22.1997	22.46359	22.69985	22.99746	23.44866
"2025-05-12 14:15:00"	24.09042	23.23739	22.34603	22.1997	22.22888	22.46359	22.69985	22.96759	23.44866
"2025-05-12 14:30:00"	23.99801	23.2976	22.40478	22.22888	22.22888	22.46359	22.69985	22.96759	23.44866
"2025-05-12 14:45:00"	23.93655	23.2976	22.46359	22.28741	22.25817	22.46359	22.69985	22.99746	23.44866
"2025-05-12 15:00:00"	23.90585	23.32778	22.52255	22.28741	22.22888	22.46359	22.69985	22.99746	23.44866
"2025-05-12 15:15:00"	23.90585	23.32778	22.58157	22.34603	22.28741	22.49304	22.67025	22.99746	23.44866
"2025-05-12 15:30:00"	23.90585	23.35797	22.64065	22.37539	22.28741	22.49304	22.69985	22.99746	23.41842
"2025-05-12 15:45:00"	23.90585	23.38818	22.67025	22.40478	22.31674	22.49304	22.67025	22.96759	23.41842
"2025-05-12 16:00:00"	23.84454	23.35797	22.69985	22.43417	22.34603	22.49304	22.67025	22.99746	23.44866
"2025-05-12 16:15:00"	23.81393	23.38818	22.72949	22.49304	22.37539	22.49304	22.69985	22.96759	23.44866
"2025-05-12 16:30:00"	23.75277	23.38818	22.78887	22.49304	22.40478	22.52255	22.69985	22.96759	23.44866
"2025-05-12 16:45:00"	23.66125	23.38818	22.78887	22.52255	22.40478	22.52255	22.69985	22.96759	23.44866
"2025-05-12 17:00:00"	23.57	23.35797	22.81857	22.552	22.40478	22.52255	22.69985	22.96759	23.44866
"2025-05-12 17:15:00"	23.47894	23.32778	22.84835	22.58157	22.43417	22.52255	22.69985	22.99746	23.44866
"2025-05-12 17:30:00"	23.38818	23.26748	22.84835	22.64065	22.46359	22.552	22.69985	22.99746	23.41842
"2025-05-12 17:45:00"	23.2976	23.26748	22.84835	22.64065	22.46359	22.552	22.69985	22.96759	23.41842
"2025-05-12 18:00:00"	23.2073	23.17724	22.87811	22.67025	22.49304	22.61108	22.72949	22.96759	23.44866
"2025-05-12 18:15:00"	23.11721	23.14721	22.87811	22.67025	22.52255	22.58157	22.72949	22.96759	23.44866
"2025-05-12 18:30:00"	23.05728	23.11721	22.90792	22.69985	22.52255	22.61108	22.72949	22.96759	23.41842
"2025-05-12 18:45:00"	22.96759	23.05728	22.87811	22.72949	22.552	22.61108	22.72949	22.96759	23.44866
"2025-05-12 19:00:00"	22.90792	22.99746	22.87811	22.72949	22.58157	22.64065	22.72949	22.99746	23.41842
"2025-05-12 19:15:00"	22.84835	22.96759	22.87811	22.72949	22.58157	22.64065	22.72949	22.96759	23.41842
"2025-05-12 19:30:00"	22.78887	22.93771	22.87811	22.72949	22.61108	22.64065	22.75918	22.96759	23.41842
"2025-05-12 19:45:00"	22.72949	22.87811	22.81857	22.75918	22.58157	22.67025	22.72949	22.96759	23.41842
"2025-05-12 20:00:00"	22.69985	22.81857	22.84835	22.75918	22.64065	22.67025	22.75918	22.96759	23.41842
"2025-05-12 20:15:00"	22.64065	22.78887	22.81857	22.75918	22.64065	22.67025	22.75918	22.96759	23.41842
"2025-05-12 20:30:00"	22.58157	22.75918	22.78887	22.75918	22.64065	22.69985	22.75918	22.96759	23.41842
"2025-05-12 20:45:00"	22.552	22.72949	22.78887	22.78887	22.67025	22.69985	22.78887	22.96759	23.41842
"2025-05-12 21:00:00"	22.52255	22.67025	22.75918	22.78887	22.67025	22.69985	22.75918	22.96759	23.41842
"2025-05-12 21:15:00"	22.49304	22.61108	22.75918	22.75918	22.67025	22.69985	22.78887	22.96759	23.41842
"2025-05-12 21:30:00"	22.43417	22.61108	22.72949	22.75918	22.67025	22.69985	22.81857	22.96759	23.41842
"2025-05-12 21:45:00"	22.40478	22.58157	22.69985	22.75918	22.69985	22.72949	22.81857	22.96759	23.41842
"2025-05-12 22:00:00"	22.37539	22.552	22.69985	22.78887	22.67025	22.72949	22.78887	22.96759	23.44866
"2025-05-12 22:15:00"	22.34603	22.52255	22.69985	22.75918	22.67025	22.75918	22.81857	22.99746	23.41842
"2025-05-12 22:30:00"	22.31674	22.49304	22.67025	22.75918	22.69985	22.75918	22.78887	22.99746	23.41842
"2025-05-12 22:45:00"	22.28741	22.43417	22.64065	22.72949	22.69985	22.75918	22.78887	22.99746	23.41842
"2025-05-12 23:00:00"	22.25817	22.43417	22.64065	22.75918	22.69985	22.75918	22.81857	22.99746	23.41842
"2025-05-12 23:15:00"	22.22888	22.40478	22.61108	22.72949	22.69985	22.75918	22.81857	22.96759	23.44866
"2025-05-12 23:30:00"	22.22888	22.37539	22.61108	22.72949	22.69985	22.75918	22.81857	22.96759	23.41842
"2025-05-12 23:45:00"	22.1705	22.37539	22.61108	22.72949	22.69985	22.75918	22.81857	22.99746	23.41842
"2025-05-13 00:00:00"	22.1997	22.34603	22.552	22.72949	22.69985	22.78887	22.84835	22.99746	23.41842
"2025-05-13 00:15:00"	22.1705	22.31674	22.58157	22.72949	22.69985	22.78887	22.84835	22.99746	23.41842
"2025-05-13 00:30:00"	22.11215	22.31674	22.552	22.72949	22.69985	22.78887	22.84835	22.99746	23.41842
"2025-05-13 00:45:00"	22.11215	22.31674	22.52255	22.69985	22.69985	22.78887	22.84835	22.99746	23.41842
"2025-05-13 01:00:00"	22.11215	22.25817	22.52255	22.69985	22.69985	22.78887	22.84835	22.99746	23.44866
"2025-05-13 01:15:00"	22.08303	22.25817	22.49304	22.69985	22.69985	22.78887	22.87811	23.02734	23.41842
"2025-05-13 01:30:00"	22.05392	22.22888	22.49304	22.69985	22.69985	22.78887	22.87811	22.99746	23.41842
"2025-05-13 01:45:00"	22.05392	22.22888	22.49304	22.67025	22.69985	22.78887	22.84835	23.02734	23.41842
"2025-05-13 02:00:00"	22.02484	22.1997	22.46359	22.67025	22.69985	22.78887	22.87811	22.99746	23.44866
"2025-05-13 02:15:00"	21.99578	22.1997	22.46359	22.67025	22.67025	22.81857	22.87811	23.02734	23.41842
"2025-05-13 02:30:00"	21.96673	22.1705	22.43417	22.67025	22.69985	22.78887	22.87811	23.02734	23.41842
"2025-05-13 02:45:00"	21.96673	22.14129	22.43417	22.67025	22.69985	22.81857	22.87811	23.02734	23.41842
"2025-05-13 03:00:00"	21.93774	22.11215	22.43417	22.64065	22.69985	22.78887	22.87811	23.02734	23.41842
"2025-05-13 03:15:00"	21.90875	22.11215	22.40478	22.64065	22.69985	22.78887	22.87811	23.02734	23.41842
"2025-05-13 03:30:00"	21.87979	22.08303	22.40478	22.64065	22.67025	22.81857	22.90792	23.02734	23.38818
"2025-05-13 03:45:00"	21.85083	22.08303	22.37539	22.61108	22.67025	22.81857	22.87811	23.02734	23.41842
"2025-05-13 04:00:00"	21.85083	22.02484	22.37539	22.61108	22.67025	22.78887	22.87811	23.02734	23.41842
"2025-05-13 04:15:00"	21.82189	22.02484	22.34603	22.61108	22.67025	22.81857	22.87811	23.02734	23.41842
"2025-05-13 04:30:00"	21.79302	22.02484	22.34603	22.61108	22.67025	22.78887	22.87811	23.02734	23.41842
"2025-05-13 04:45:00"	21.76416	21.99578	22.34603	22.61108	22.67025	22.78887	22.87811	23.02734	23.41842
"2025-05-13 05:00:00"	21.76416	21.99578	22.34603	22.61108	22.67025	22.78887	22.87811	23.02734	23.41842
"2025-05-13 05:15:00"	21.67767	21.93774	22.31674	22.58157	22.64065	22.78887	22.90792	23.02734	23.41842
"2025-05-13 05:30:00"	21.62014	21.90875	22.31674	22.58157	22.64065	22.81857	22.90792	23.02734	23.41842
"2025-05-13 05:45:00"	21.56271	21.87979	22.28741	22.552	22.67025	22.75918	22.90792	23.05728	23.41842
"2025-05-13 06:00:00"	21.50534	21.85083	22.28741	22.552	22.64065	22.78887	22.90792	23.05728	23.41842
"2025-05-13 06:15:00"	21.44808	21.82189	22.25817	22.552	22.64065	22.78887	22.87811	23.02734	23.41842
"2025-05-13 06:30:00"	21.41949	21.79302	22.22888	22.552	22.64065	22.78887	22.90792	23.05728	23.41842
